Time,ASL,GForce,TrueHeight,VerticalSpeed
16393.236533912284,6978.871956016403,1.818007107885193,4338.438,367.0105282164027
16393.296533912282,7000.954234551551,1.8186580115645625,4360.443,367.9924177633454
16393.35653391228,7023.095450447174,1.8193084487617985,4382.507,368.97471009369315
16393.416533912277,7045.295627558196,1.8199592833603364,4404.629,369.9574083978704
16393.476533912275,7067.55479057043,1.820610696413536,4426.81,370.9405128433695
16393.536533912273,7089.872962989204,1.8212624055455229,4449.05,371.9240218648602
16393.59653391227,7112.2501698877895,1.8219145829238736,4471.347,372.9079372884739
16393.656533912268,7134.686436073971,1.8225672574339524,4493.704,373.8922598252486
16393.716533912266,7157.181784935587,1.8232203786676857,4516.12,374.8769895561647
16393.776533912263,7179.73624137658,1.823873970213406,4538.592,375.86212595611977
16393.83653391226,7225.022575523617,1.8251824615478656,4583.716,377.8336224910856
16393.89653391226,7225.022575523617,1.8251824615478656,4583.716,377.8336224910856
16393.956533912256,7247.754501981515,1.8258376527299367,4606.363,378.8199855348269
16394.016533912254,7270.545633814065,1.8264932168716925,4629.066,379.806756188141
16394.07653391225,7293.39599578816,1.827149169134551,4651.828,380.79393472931446
16394.13653391225,7316.305612483702,1.8278055570121678,4674.648,381.78152234785597
16394.196533912247,7339.274508364091,1.8284624683861777,4697.528,382.7695194533841
16394.256533912245,7362.3027078356245,1.8291198333427405,4720.467,383.75792530325407
16394.316533912242,7385.390236166422,1.8297777003470699,4743.464,384.7467427770496
16394.37653391224,7431.743375925813,1.8310948000700398,4789.636,386.7256095295758
16394.436533912238,7431.743375925813,1.8310948000700398,4789.636,386.7256095295758
16394.496533912235,7455.0090370100515,1.8317539750002145,4812.81,387.71565932670666
16394.556533912233,7478.334125298861,1.832413738856945,4836.042,388.7061197549249
16394.61653391223,7501.718665412744,1.8330739770607274,4859.335,389.6969927887915
16394.67653391223,7525.162681797781,1.8337345634976574,4882.686,390.6882771488995
16394.736533912226,7548.666199461441,1.8343957383635512,4906.097,391.679974144085
16394.796533912224,7572.229242986563,1.8350573393085912,4929.566,392.6720836581519
16394.85653391222,7595.851837202121,1.8357194769843566,4953.093,393.66460764163935
16394.91653391222,7619.534007469978,1.836382012054429,4976.682,394.6575443933684
16394.976533912217,7643.275777528732,1.8370451227566846,5000.327,395.6508954890629
16395.036533912215,7667.077173437108,1.8377086554962792,5024.032,396.6446603580639
16395.096533912212,7690.938219119882,1.8383726847170216,5047.799,397.63883990619394
16395.15653391221,7714.858939840196,1.8390370718098132,5071.622,398.6334353968463
16395.216533912208,7738.839360449929,1.8397019059210142,5095.504,399.6284446484959
16395.276533912205,7762.8795063680445,1.8403673480050293,5119.447,400.6238697559342
16395.336533912203,7786.97940182421,1.8410333787002815,5143.448,401.6197117448281
16395.3965339122,7811.1390721678035,1.8416998016146033,5167.509,402.6159687417588
16395.4565339122,7835.358541840455,1.842366712359035,5191.629,403.61264124913754
16395.516533912196,7859.637836742419,1.8430339984553437,5215.809,404.6097308094359
16395.576533912194,7883.976981354848,1.8437017706367052,5240.049,405.60723800609827
16395.63653391219,7908.376000610355,1.8443700916718944,5264.347,406.6051627436359
16395.69653391219,7932.8349197630305,1.845038832480173,5288.705,407.60350491448656
16395.756533912187,7957.353763961553,1.8457082405038612,5313.121,408.6022665476816
16395.816533912184,7981.932558576344,1.8463781410806288,5337.6,409.6014474267161
16395.876533912182,8031.270098493202,1.847719576819023,5386.731,411.6010662191535
16395.93653391218,8031.270098493202,1.847719576819023,5386.731,411.6010662191535
16395.996533912177,8056.028894494171,1.8483909547831883,5411.386,412.60150350540556
16396.056533912175,8080.847740976402,1.8490627239718278,5436.102,413.6023607367007
16396.116533912173,8105.726663591195,1.8497350770747099,5460.877,414.60363844595787
16396.17653391217,8130.66568705815,1.850407762623943,5485.71,415.60533516906395
16396.236533912168,8155.66483759071,1.8510810717403574,5510.604,416.6074538124999
16396.296533912166,8205.843618738581,1.8524290990776844,5560.571,418.6129557191314
16396.356533912163,8205.843618738581,1.8524290990776844,5560.571,418.6129557191314
16396.41653391216,8231.023300277564,1.8531039558652977,5585.644,419.61633981966384
16396.47653391216,8256.263209458324,1.8537791573520748,5610.776,420.62014490867875
16396.536533912156,8281.563371282216,1.8544547786784271,5635.969,421.62437288133503
16396.596533912154,8332.344556194992,1.8558080085195454,5686.534,423.6341004999669
16396.65653391215,8357.825629979663,1.856485450917094,5711.905,424.6396001474166
16396.836533912145,8408.9634687262,1.8578587392614143,5762.823,426.65185092543356
16396.896533912142,8434.622984151414,1.8585368298389058,5788.373,427.6586129109145
16396.95653391214,8460.34293080715,1.8592152632710828,5813.983,428.66579928507934
16397.016533912138,8486.123334020434,1.8598941907064126,5839.651,429.6734114895502
16397.076533912135,8511.964219611022,1.8605736329320124,5865.38,430.6814489510729
16397.136533912133,8537.86561276269,1.861253519972365,5891.169,431.68991293498
16397.19653391213,8563.830233682296,1.8619159740415219,5917.021,432.6988135242544
16397.25653391213,8589.855413815676,1.8625978421232898,5942.933,433.70814090707677
16397.316533912126,8615.941178638634,1.86328017628072,5968.906,434.7178952168419
16397.376533912124,8642.087553144374,1.8639631484113048,5994.937,435.72807709788
16397.43653391212,8668.29456380711,1.8646464762225345,6021.028,436.7386860988822
16397.49653391212,8694.562235894933,1.8653301394577109,6047.183,437.74972265773823
16397.556533912117,8720.89059556395,1.8660145821750196,-1.0,438.7611882293944
16397.616533912114,8747.27966791045,1.866699407461708,6099.667,439.7730827387132
16397.676533912112,8773.729479158152,1.8673848674328541,6126.0,440.78540664966596
16397.73653391211,8800.240054738533,1.8680707336175344,6152.394,441.79815917089644
16397.796533912107,8826.81142055578,1.8687570358674122,6178.848,442.81134150709244
16397.856533912105,8853.443602685991,1.869443925525784,6205.36,443.824955955222
16397.916533912103,8880.136626595602,1.8701311341883615,6231.936,444.8389988503203
16397.9765339121,8906.890518080007,1.8708197652776724,6258.57,445.8534731067332
16398.036533912098,8933.70530353798,1.8715089971456318,6285.267,446.86837955239037
16398.096533912096,8960.581008220557,1.8721987050881372,6312.023,447.88371710180763
16398.156533912093,8987.517658520635,1.8728888898186544,6338.838,448.8994855841036
16398.21653391209,9014.515280027525,1.873579525294575,6365.716,449.9156862491737
16398.27653391209,9041.573899201147,1.874270676734907,6392.653,450.9323192188795
16398.336533912086,9068.693541303364,1.8749623782784373,6419.652,451.9493860256226
16398.396533912084,9095.874232645641,1.8756536086710662,6446.708,452.966884735766
16398.45653391208,9150.418867403117,1.8770378151597609,6501.007,455.0031856503866
16398.51653391208,9150.418867403117,1.8770378151597609,6501.007,455.0031856503866
16398.576533912077,9177.782862784981,1.8777306364018183,6528.247,456.0219867818648
16398.636533912075,9205.20801163817,1.8784240960274403,6555.549,457.0412233895613
16398.696533912072,9232.694339958485,1.879118020731966,6582.912,458.06089413766216
16398.75653391207,9260.241874009313,1.8798124889846712,6610.333,459.081001319323
16398.816533912068,9287.850640025339,1.8805074612045884,6637.817,460.1015443533765
16398.876533912065,9315.520663974225,1.8812028241869863,6665.36,461.12252223701535
16398.936533912063,9343.251972123428,1.8818988027157888,6692.964,462.1439367985794
16398.99653391206,9371.044590531528,1.8825953243299633,6720.632,463.1657884171945
16399.05653391206,9398.898545608274,1.883292280628774,6748.358,464.18807810928865
16399.116533912056,9426.813863521675,1.883989930406935,6776.146,465.21080523166205
16399.176533912054,9454.790570787765,1.8846879479582976,6803.992,466.2339688961083
16399.23653391205,9482.828693185264,1.885386396337711,6831.903,467.2575706815739
16399.29653391205,9510.928257402673,1.8860854978477857,6859.873,468.28161206077067
16399.356533912047,9539.089289621304,1.886785174804615,6887.905,469.3060918820979
16399.416533912045,9595.595864057308,1.888186353840956,6944.151,471.3563721440282
16399.476533912042,9595.595864057308,1.888186353840956,6944.151,471.3563721440282
16399.53653391204,9623.941458761896,1.8888875710636228,6972.363,472.382171122135
16399.596533912038,9652.348627407773,1.8895894332960441,7000.661,473.4084106140662
16399.656533912035,9680.817395684717,1.8902917283278828,7029.024,474.4350910743174
16399.716533912033,9709.34779094669,1.8909945283355245,7057.452,475.4622122395754
16399.77653391203,9737.939839228027,1.891697947017444,7085.94,476.4897755099828
16399.83653391203,9766.593566853175,1.8924018513564955,7114.487,477.51778095299244
16399.896533912026,9795.309000643116,1.8931062351504984,7143.095,478.5462269913979
16399.956533912024,9852.92509275183,1.8945165473134336,7200.5,480.6044484355823
16400.01653391202,9852.92509275183,1.8945165473134336,7200.5,480.6044484355823
16400.07653391202,9881.82580399784,1.8952225433254493,7229.295,481.6342230647696
16400.136533912017,9910.788327699644,1.8959292573207078,7258.15,482.6644436336442
16400.196533912014,9939.812690448802,1.8966363504789465,7287.066,483.6951065573785
16400.256533912012,9968.898918796098,1.8973439625413657,7316.045,484.72621439473977
16400.31653391201,9998.047039858007,1.8980520649524517,7345.086,485.75776621170695
16400.376533912007,10027.257079737989,1.898760875105094,7374.186,486.7897637179633
16400.436533912005,10056.529065431881,1.8994700700806504,7403.35,487.8222048732437
16400.496533912003,10085.863023656333,1.900179709825305,7432.574,488.85509184520447
16400.556533912,10144.716964611405,1.9016007103751842,7491.209,490.9222066227432
16400.616533911998,10144.716964611405,1.9016007103751842,7491.209,490.9222066227432
16400.676533911996,10174.237001054862,1.9023118582767464,7520.619,491.9564329567256
16400.736533911993,10203.819117055798,1.9030236775740945,7550.09,492.99110701624164
16400.79653391199,10233.463339577225,1.9037360502519765,7579.623,494.02622889718975
16400.85653391199,10263.16969588492,1.9044490010961739,7609.218,495.06179938216326
16400.916533911986,10322.768915511639,1.9058763172007016,7668.594,497.13428306463834
16400.976533911984,10322.768915511639,1.9058763172007016,7668.594,497.13428306463834
16401.03653391198,10352.661833158432,1.906590798529829,7698.376,498.171199063721
16401.09653391198,10382.616991959832,1.9073059174055835,7728.218,499.20856399778944
16401.156533911977,10412.634419060603,1.9080215356438237,7758.12,500.2463794439534
16401.216533911975,10442.714141178614,1.9087377277865856,7788.088,501.28464400423496
16401.276533911972,10472.856185764802,1.909454566504723,7818.116,502.3233602071255
16401.33653391197,10503.060579070006,1.9101716932383708,7848.207,503.36252670746967
16401.396533911968,10533.327348899009,1.9108895670778097,7878.358,504.40214525894964
16401.456533911965,10563.656522052916,1.9116078253769189,7908.573,505.4422143020135
16401.516533911963,10594.048126042006,1.9123267337795085,7938.852,506.4827359349753
16401.57653391196,10624.502187157486,1.9130460901954693,7969.188,507.52370946519466
16401.63653391196,10685.597791436216,1.9144867260151655,8030.052,509.6070142483145
16401.696533911956,10746.940913974075,1.9159499055887426,8091.161,511.692118667993
16401.87653391195,10777.70503259328,1.9166710129923334,8121.808,512.7353451643039
16401.936533911947,10808.531772619375,1.9173927439083724,8152.517,513.7790275905658
16401.996533911944,10839.421160368569,1.9181148915120192,8183.291,514.8231636151086
16402.056533911942,10870.373223651346,1.9188376210553177,8214.123,515.8677559471663
16402.176533911937,10932.465486448462,1.9202848628483975,8275.977,517.9583068866435
16402.236533911935,10963.608373436029,1.9209884173248872,8307.0,519.0042801394954
16402.296533911933,10994.814045063365,1.9217144074787043,8338.087,520.0507090609275
16402.35653391193,11026.08252957929,1.9224408021142803,8369.234,521.0975942421105
16402.416533911928,11057.413853494276,1.9231678974237034,8400.446,522.1449378459666
16402.476533911926,11088.808045112848,1.9238954780354633,8431.72,523.1927397127087
16402.536533911923,11151.7851396302,1.9253521139478507,8494.454,525.2897161578295
16402.59653391192,11151.7851396302,1.9253521139478507,8494.454,525.2897161578295
16402.65653391192,11183.36809795021,1.9260813433613235,8525.915,526.338892965847
16402.716533911916,11215.014033366955,1.9268110339130102,8557.437,527.3885287138319
16402.776533911914,11246.72297366333,1.9275413022735652,8589.024,528.4386240608153
16402.836533911912,11278.49494697011,1.9282722444797482,8620.676,529.4891806766781
16402.89653391191,11310.32998004707,1.9290036863931166,8652.385,530.5401971684153
16402.956533911907,11342.228101279325,1.9297356431734962,8684.161,531.5916740020177
16403.016533911905,11374.18933774752,1.9304693439351912,8715.997,532.643611803147
16403.076533911903,11406.213717181381,1.9312035520415516,8747.898,533.6960108552164
16403.1365339119,11438.30126766162,1.931938300779733,8779.86,534.7488729999017
16403.196533911898,11502.665992220893,1.9334095726905831,8843.959,536.8559838569248
16403.256533911896,11502.665992220893,1.9334095726905831,8843.959,536.8559838569248
16403.316533911893,11534.943221826194,1.934145941730564,8876.097,537.9102328895958
16403.37653391189,11567.2837333098,1.934882977848772,8908.301,538.9649453932942
16403.43653391189,11599.6875546191,1.9356192903013067,8940.564,540.020120750696
16403.496533911886,11664.685237795842,1.9370939546712187,9005.282,542.1318656865122
16403.556533911884,11664.685237795842,1.9370939546712187,9005.282,542.1318656865122
16403.61653391188,11697.279155519733,1.9378319979234373,9037.737,543.1884341937201
16403.67653391188,11729.93649437293,1.9385707011667659,9070.253,544.2454693337778
16403.736533911877,11762.65728243647,1.939309973477883,9102.833,545.3029694715791
16403.796533911875,11795.441547647031,1.9400498147466356,9135.479,546.3609345434738
16403.856533911872,11828.289317974326,1.9407902122585676,9168.183,547.4193668354851
16403.91653391187,11861.20062103949,1.941531084688523,9200.95,548.4782644672805
16403.976533911868,11894.175485727406,1.942272655221881,9233.784,549.53763070284
16404.036533911865,11927.21393940979,1.9430145515187778,9266.679,550.5974628584388
16404.096533911863,11960.316010105074,1.943757085481553,9299.638,551.6577631864001
16404.15653391186,11993.481726154336,1.9445002134648517,9332.659,552.7185316366574
16404.21653391186,12026.711115644837,1.9452439135030015,9365.745,553.7797684518172
16404.276533911856,12060.004206608952,1.9459882849674168,9398.892,554.8414751427911
16404.336533911854,12093.36102745001,1.9467330931658027,9432.104,555.9036509811713
16404.39653391185,12126.781606232864,1.947478569585736,9465.38,556.9662974021257
16404.45653391185,12160.265970880573,1.9482245002071705,9498.718,558.0294131984949
16404.516533911847,12193.814150100312,1.9489710220969045,9532.12,559.0929990103007
16404.576533911844,12227.426171703351,1.9497181175485805,9565.586,560.1570558535024
16404.636533911842,12261.102064206993,1.9504659916269567,9599.115,561.2215855166569
16404.69653391184,12294.841856145067,1.9512142792767693,9632.708,562.2865859486893
16404.756533911837,12328.645575151022,1.951963211458867,9666.364,563.352058872511
16404.816533911835,12362.5132503692,1.952712777566529,9700.084,564.4180039429008
16404.876533911833,12396.444909904414,1.9534627529232997,9733.914,565.4844213426647
16404.93653391183,12430.440581805888,1.9542133359752827,9767.81,566.5513117924451
16404.996533911828,12464.500294758996,1.9549646752050613,9801.77,567.6186769329855
16405.056533911826,12498.624077024346,1.9557165283746922,9835.791,568.6865161969598
16405.116533911823,12532.811957616708,1.956468998391924,9869.878,569.7548288888519
16405.17653391182,12601.380126518372,1.9579757120002608,9938.241,571.8928808054868
16405.23653391182,12601.380126518372,1.9579757120002608,9938.241,571.8928808054868
16405.296533911816,12635.760471622722,1.9587299727555414,9972.517,572.9626197920239
16405.356533911814,12670.205029093137,1.9594848406192573,10006.86,574.0328348720919
16405.41653391181,12704.713827299798,1.9602402841531679,10041.27,575.103526023208
16405.47653391181,12739.286894349993,1.960996250800473,10075.73,576.1746941163766
16405.536533911807,12773.924259485502,1.9617528513654157,10110.27,577.246339526163
16405.596533911805,12808.625950878282,1.9625098823275904,10144.87,578.3184613186846
16405.656533911802,12843.39199755853,1.9632676008011531,10179.53,579.3910613034269
16405.7165339118,12878.222427999834,1.9640258895607123,10214.26,580.4641387527844
16405.776533911798,12913.117270785238,1.9647848449809298,10249.05,581.537695799489
16405.836533911795,12948.076554937608,1.9655442205009264,10283.9,582.6117312482313
16405.896533911793,12983.100309012865,1.966304278372039,10318.82,583.686246154505
16405.95653391179,13018.188562155148,1.9670649044368544,10353.8,584.7612409919233
16406.01653391179,13053.341343033157,1.9678260970301138,10388.85,585.8367156518486
16406.076533911786,13088.55868011582,1.968587921313792,10423.96,586.9126710146819
16406.136533911784,13123.84060260671,1.969350323756046,10459.13,587.9891070765568
16406.19653391178,13159.187139197515,1.970113231218918,10494.38,589.0660244947514
16406.25653391178,13194.598318926699,1.9708767560401779,10529.68,590.1434240550832
16406.316533911777,13230.07417062475,1.971640876003023,10565.05,591.2213047977209
16406.376533911774,13265.614723012055,1.9724054359055683,10600.48,592.29966794849
16406.436533911772,13301.220005594805,1.9731707810723995,10635.98,593.3785146405405
16406.49653391177,13336.890047120862,1.9739366823682483,10671.54,594.4578448699199
16406.556533911767,13372.624876632879,1.9747030926397602,10707.17,595.5376579327307
16406.616533911765,13444.289015288901,1.9762378458568615,10778.62,597.6987378754538
16406.676533911763,13444.289015288901,1.9762378458568615,10778.62,597.6987378754538
16406.856533911756,13552.26671969745,1.9785664566333805,10886.27,600.9439650465231
16406.916533911754,13588.38831772501,1.9793353351607448,10922.28,602.0266738876858
16406.97653391175,13624.574906803638,1.9801048125534162,10958.36,603.109870276077
16407.03653391175,13660.826517388195,1.9808748975153325,10994.5,604.1935531986378
16407.096533911747,13697.143177957769,1.981645615517421,11030.7,605.2777239741736
16407.156533911744,13733.524918363662,1.9824168660158263,11066.99,606.3623818338666
16407.216533911742,13769.97433103688,1.9831653762782688,11103.35,607.4475434877959
16407.27653391174,13843.068600082508,1.984713475815523,11176.26,609.619331252416
16407.336533911737,13843.068600082508,1.984713475815523,11176.26,609.619331252416
16407.396533911735,13879.71351499125,1.9854884093641436,11212.81,610.7059583174041
16407.456533911733,13916.42365604898,1.9862639625776248,11249.42,611.7930754181584
16407.51653391173,13953.199052641721,1.9870401643645952,11286.11,612.8806820095771
16407.576533911728,13990.039734112448,1.9878170587540882,11322.85,613.9687798835255
16407.636533911726,14026.945729920204,1.988594536601251,11359.67,615.0573690589093
16407.696533911723,14063.91707015544,1.989372595094078,11396.55,616.1464494768475
16407.75653391172,14100.953783507633,1.9901512286133969,11433.49,617.2360203866476
16407.81653391172,14138.055899356492,1.990930372371003,11470.5,618.3260833325269
16407.876533911716,14175.223448306846,1.9917103296211387,11507.57,619.4166404356358
16407.936533911714,14212.456459130364,1.992490818096602,11544.71,620.5076898464861
16407.99653391171,14249.754961509549,1.9932731933633012,11581.91,621.5992318182218
16408.05653391171,14287.118984999135,1.994056136876914,11619.18,622.6912680655715
16408.116533911707,14324.548559549381,1.9948397512562697,11656.51,623.7837982402476
16408.176533911705,14362.043714580243,1.9956239235512208,11693.91,624.8768232316462
16408.236533911702,14399.604480051668,1.9964088337131385,11731.38,625.970344097492
16408.2965339117,14437.230885526631,1.9971942952802026,11768.91,627.0643598647794
16408.356533911698,14474.922960640746,1.99798039962083,11806.5,628.1588708857457
16408.416533911695,14512.680735330709,1.9987658367529242,11844.17,629.2538785282053
16408.476533911693,14550.50423940146,1.999551887698882,11881.9,630.349381728049
16408.53653391169,14588.39350279505,2.000338536768054,11919.69,631.4453822820822
16408.59653391169,14626.34855469974,2.0011257590842235,11957.54,632.5418788757471
16408.656533911686,14664.369425734214,2.0019136395164323,11995.47,633.6388741781757
16408.716533911684,14702.456145236647,2.002702225322272,12033.46,634.7363681392171
16408.77653391168,14740.608743263874,2.003491334801947,12071.51,635.8343603595923
16408.83653391168,14778.827250257076,2.004281096008047,12109.63,636.9328521933887
16408.896533911677,14817.111695333064,2.005071424778319,12147.82,638.0318426077735
16408.956533911674,14855.462109164015,2.0058624516215167,12186.07,639.1313323837866
16409.016533911672,14893.878521310107,2.0066541463365235,12224.41,640.2313227223087
16409.07653391167,14932.360961902683,2.007446411880198,12262.82,641.3318145886489
16409.136533911667,14970.909461313771,2.0082393935959573,12301.3,642.4328077450161
16409.196533911665,15009.524049523316,2.009032949331046,12339.84,643.5343008300291
16409.256533911663,15048.204756458785,2.0098271123624762,12378.44,644.6362959875413
16409.31653391166,15086.951612336095,2.0106218632757207,12417.12,645.7387928212422
16409.376533911658,15164.643891061918,2.012213042289308,12494.66,647.94529424946
16409.436533911656,15164.643891061918,2.012213042289308,12494.66,647.94529424946
16409.496533911653,15203.589374779782,2.013009651735265,12533.53,649.0493011912782
16409.55653391165,15242.601127996197,2.013806816880076,12572.47,650.153810838749
16409.61653391165,15281.679180921143,2.0146046397049115,12611.47,651.2588256710173
16409.676533911646,15320.823564326653,2.0154032391936707,12650.54,652.3643458543291
16409.736533911644,15360.034307947208,2.016202410022638,12689.68,653.4703707852087
16409.79653391164,15399.311442738923,2.0170023295864996,12728.88,654.5769012153867
16409.85653391164,15438.654998596321,2.0178027863175996,12768.15,655.683937371186
16409.916533911637,15478.065006338205,2.018603869128637,12807.48,656.7914801144168
16409.976533911635,15517.541495997371,2.0194055987693935,12846.89,657.8995293612436
16410.036533911632,15557.084497921896,2.0202078880717425,12886.34,659.0080854957524
16410.09653391163,15596.694042927644,2.021011008024855,12925.87,660.1171508157728
16410.156533911628,15636.370161577914,2.021814720122873,12965.46,661.2267233071441
16410.216533911625,15715.922240699205,2.0234238423741533,13044.83,663.4473934145456
16410.276533911623,15715.922240699205,2.0234238423741533,13044.83,663.4473934145456
16410.33653391162,15755.79826242468,2.024229241582269,13084.62,664.5584917407422
16410.39653391162,15795.74097980943,2.025035515575507,13124.48,665.6701011375523
16410.456533911616,15835.75042319906,2.025842461419251,13164.4,666.7822213174779
16410.516533911614,15875.82662362419,2.0266500275057364,13204.39,667.8948511167683
16410.57653391161,15915.969611344626,2.027458312302185,13244.44,669.0079925121386
16410.63653391161,15956.17941743895,2.0282672237866093,13284.57,670.1216447264192
16410.696533911607,15996.456072608387,2.0290767046495954,13324.75,671.2358091264846
16410.756533911604,16077.210052377428,2.0306977759087896,13405.33,673.4656750430952
16410.816533911602,16077.210052377428,2.0306977759087896,13405.33,673.4656750430952
16410.8765339116,16117.687438704277,2.031509259874184,13445.72,674.5813780639533
16410.936533911598,16158.231797044922,2.032321347375959,13486.18,675.6975937574205
16410.996533911595,16198.84315801927,2.0331340643224993,13526.7,676.8143231856684
16411.056533911593,16239.52155257028,2.033947391322239,13567.29,677.9315663105764
16411.11653391159,16280.267012093012,2.0347613791980774,13607.95,679.0493247163951
16411.17653391159,16321.079566662956,2.0355760661370894,13648.67,680.1675987243556
16411.236533911586,16361.959248025523,2.0363914823895692,13689.46,681.2863890036601
16411.296533911584,16402.90608656683,2.0372073175420593,13730.32,682.4056940373674
16411.35653391158,16443.92011310914,2.0380239357968377,13771.24,683.525516038117
16411.41653391158,16485.00135943605,2.0388413352924952,13812.23,684.6458562164415
16411.476533911577,16567.36563417822,2.040478103247002,13894.41,686.8880872120499
16411.536533911574,16567.36563417822,2.040478103247002,13894.41,686.8880872120499
16411.596533911572,16608.64872495056,2.0412973297492027,13935.61,688.009979051349
16411.65653391157,16691.416968790465,2.0429378549953086,14018.19,690.2553203077016
16411.836533911563,16774.449849202065,2.044605416849117,14101.04,692.5027083292977
16411.89653391156,16816.067476398428,2.045426629230111,14142.57,693.6271818318818
16411.956533911558,16857.752603166737,2.0462484953230673,14184.16,694.7521762101354
16412.016533911556,16899.50526073808,2.047070975563363,14225.82,695.8776910988222
16412.076533911553,16941.325480851636,2.0478940973622524,14267.55,697.0037281184171
16412.13653391155,16983.21329426428,2.0487179711987804,14309.34,698.1302872398869
16412.19653391155,17025.171219536132,2.0495166730170173,14351.21,699.2573844722682
16412.256533911546,17067.19680099294,2.0503432939362183,14393.14,700.38500491993
16412.316533911544,17151.451058530394,2.051998497954288,14477.21,702.6418165785088
16412.37653391154,17151.451058530394,2.051998497954288,14477.21,702.6418165785088
16412.43653391154,17193.679797127377,2.0528269147140596,14519.35,703.7710069351884
16412.496533911537,17235.97631799997,2.053656287371587,14561.55,704.9007240350724
16412.556533911535,17278.340652167157,2.054486275677599,14603.81,706.0309661407506
16412.616533911532,17320.77283166023,2.0553168035950553,14646.14,707.1617335865559
16412.67653391153,17363.272887720406,2.056147960747611,14688.54,708.2930257216843
16412.736533911528,17405.8408514006,2.056979838679916,14731.0,709.4248448614294
16412.796533911525,17448.47675526628,2.0578124428151945,14773.53,710.5571909081883
16412.856533911523,17491.18063057051,2.0586456638136434,14816.13,711.6900641640428
16412.91653391152,17533.9525086536,2.0594795065228313,14858.8,712.8234645144776
16412.97653391152,17576.79242134068,2.060315353686707,14901.54,713.9573927305942
16413.036533911516,17619.700400552218,2.061151754635823,14944.34,715.091848382058
16413.096533911514,17705.72068563511,2.062826954534492,15030.15,717.3623491404409
16413.15653391151,17705.72068563511,2.062826954534492,15030.15,717.3623491404409
16413.21653391151,17748.833054632618,2.0636657590143987,15073.16,718.498395419348
16413.276533911507,17792.013617275166,2.064505168710344,15116.24,719.6349715748171
16413.336533911504,17835.262405202724,2.065345253062594,15159.38,720.7720785547865
16413.396533911502,17878.579450828373,2.0661847145620387,15202.59,721.9097170740094
16413.4565339115,17921.96478499082,2.067024761626747,15245.87,723.0478864927458
16413.516533911497,18008.940449478483,2.0687069497851054,15332.64,725.3258232653332
16413.576533911495,18008.940449478483,2.0687069497851054,15332.64,725.3258232653332
16413.636533911493,18052.530843311513,2.069549097974061,15376.12,726.465589740331
16413.69653391149,18096.189654381393,2.0703918522185316,15419.67,727.605890683388
16413.756533911488,18139.91691397442,2.0712351855980624,15463.3,728.7467240693225
16413.93653391148,18271.504789350496,2.073795090591638,15594.56,732.1724025092125
16413.99653391148,18315.503706813295,2.0746399436163827,15638.45,733.3153595478922
16414.056533911476,18359.571233765688,2.0754854799132993,15682.41,734.4588524584315
16414.116533911474,18447.91224541483,2.0771789015169255,15770.54,736.7474503629362
16414.23653391147,18536.53053466181,2.0788483365822366,15858.94,739.0382124992701
16414.296533911467,18536.53053466181,2.0788483365822366,15858.94,739.0382124992701
16414.356533911465,18625.42635903618,2.0805498066925807,15947.62,741.3311453837836
16414.416533911462,18625.42635903618,2.0805498066925807,15947.62,741.3311453837836
16414.47653391146,18669.977508511685,2.0814015832127315,15992.06,742.47842038887
16414.536533911458,18714.597525553894,2.0822540989826877,16036.58,743.6262354503327
16414.596533911455,18759.28644300328,2.0831073379011342,16081.15,744.7745910832308
16414.656533911453,18804.04429332164,2.0839612963788783,16125.8,745.9234866062965
16414.71653391145,18848.87110903379,2.0848159000856636,16170.52,747.0729231295967
16414.77653391145,18893.766921488947,2.0856712309074683,-1.0,748.2229007279982
16414.836533911446,18938.73176501569,2.0865273798370265,-1.0,749.3734205670888
16414.896533911444,18983.765670599125,2.087384039064209,-1.0,750.5244816190169
16414.95653391144,19028.868672048906,2.088241557939039,-1.0,751.6760859105854
16415.01653391144,19074.04080078914,2.089099726045143,-1.0,752.8282338837029
16415.076533911437,19119.282090173947,2.0899597806027668,-1.0,753.9809237992955
16415.136533911435,19164.592572611873,2.090820728178602,-1.0,755.1341593759613
16415.196533911432,19209.9722807793,2.0916823950933634,-1.0,756.2879391446686
16415.25653391143,19255.421247673075,2.092544822902996,-1.0,757.4422644060525
16415.316533911428,19300.939505861577,2.093407922282173,-1.0,758.5971357864812
16415.376533911425,19346.52708758085,2.0942716599043774,-1.0,759.7525518703559
16415.436533911423,19392.184026323026,2.0951362473602684,-1.0,760.9085156196812
16415.49653391142,19437.910354404128,2.096000220401818,-1.0,762.0650259104257
16415.55653391142,19483.706105232675,2.096864835776306,-1.0,763.2220835781005
16415.616533911416,19529.571311173204,2.097730143109035,-1.0,764.3796886806488
16415.676533911414,19575.506004928437,2.098596186688483,-1.0,765.537842210612
16415.73653391141,19621.510220293712,2.099462969580609,-1.0,766.6965451918034
16415.79653391141,19667.583989705978,2.100330332966461,-1.0,767.8557963400734
16415.856533911407,19713.727346892236,2.101198471391576,-1.0,769.0155972047672
16415.916533911404,19806.222956667247,2.1029369431134457,-1.0,771.3368503639873
16416.0365339114,19852.57527364453,2.1038072005640043,-1.0,772.4983027751462
16416.096533911397,19945.489095692,2.105550187320486,-1.0,774.8228640751873
16416.156533911395,19945.489095692,2.105550187320486,-1.0,774.8228640751873
16416.216533911393,19992.050668372016,2.1064226886573527,-1.0,775.9859727150948
